,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1412,2022-11-12 23:00:00+00:00,0.0,28.431,14.031,21.310167,28.35756,13.660288,20.887335,0,0,42470.13,39125.4,0.0,0.0,0.0,0.0,15.617529,37.8,53.562496,22.81,5.153778
1413,2022-11-13 23:00:00+00:00,2.0,28.380999,15.481,21.4935,29.169682,14.378878,20.445267,0,0,42452.73,38820.95,0.0,0.0,0.0,0.0,13.527572,32.039997,35.097942,21.01,5.1059766
1414,2022-11-14 23:00:00+00:00,2.0,28.581,14.031,21.21225,29.607838,12.793791,20.279905,0,0,42435.72,36015.24,0.0,0.0,0.0,0.0,13.089354,32.399998,43.62752,18.54,4.547903
1415,2022-11-15 23:00:00+00:00,3.0,28.781,15.481,21.645582,30.276474,14.016272,20.717596,0,0,42419.117,35838.195,0.0,0.0,0.0,0.0,12.964998,30.960001,24.240646,19.7,4.819516
1416,2022-11-16 23:00:00+00:00,0.0,28.581,15.1310005,21.331001,28.571709,13.656565,20.149214,0,0,42402.94,39144.24,0.0,0.0,0.0,0.0,14.336861,34.92,50.04249,23.16,5.4328103
1417,2022-11-17 23:00:00+00:00,3.0,28.230999,14.681001,20.849752,27.941895,12.980425,19.800434,0,0,42387.223,30170.117,0.0,0.0,0.0,0.0,12.72283,33.48,50.756954,17.78,4.354458
1418,2022-11-18 23:00:00+00:00,2.0,28.980999,15.6310005,21.81225,28.573608,13.984428,20.269339,0,0,42371.96,39007.234,0.0,0.0,0.0,0.0,14.003029,34.56,56.933315,19.94,5.126793
1419,2022-11-19 23:00:00+00:00,1.0,29.031,16.681,21.989334,28.772789,14.804943,20.773703,0,0,42356.99,38127.18,0.0,0.0,0.0,0.0,15.629971,38.519997,46.821495,22.99,5.560196
1420,2022-11-20 23:00:00+00:00,1.0,28.730999,12.781,20.930998,29.014511,11.832418,20.0202,0,0,42342.285,39059.28,0.0,0.0,0.0,0.0,13.722565,30.599998,35.17896,23.37,5.3141894
1421,2022-11-21 23:00:00+00:00,1.0,28.630999,12.681001,20.766418,28.337639,10.651833,18.917103,0,0,42327.867,39036.18,0.0,0.0,0.0,0.0,13.684735,34.2,47.53006,23.44,5.6598315
1422,2022-11-22 23:00:00+00:00,1.0,28.681,13.581,21.058083,27.802914,11.239048,18.887884,0,0,42313.754,39012.367,0.0,0.0,0.0,0.0,14.986553,36.719997,49.940804,23.47,5.924586
1423,2022-11-23 23:00:00+00:00,2.0,28.781,13.281,20.953917,28.100517,10.399387,18.58848,0,0,42299.965,37334.254,0.0,0.0,0.0,0.0,14.618837,33.839996,42.361176,21.1,5.67528
1424,2022-11-24 23:00:00+00:00,1.0,28.681,14.731,21.622667,27.613329,12.079739,19.492874,0,0,42286.516,38962.836,0.0,0.0,0.0,0.0,14.154915,33.839996,19.808577,22.59,5.822081
1425,2022-11-25 23:00:00+00:00,3.0,29.781,14.981,21.753916,29.729462,12.460842,19.952137,0,0,42273.426,38639.043,0.0,0.0,0.0,0.0,12.959999,30.239998,27.407516,20.91,5.4791155
1426,2022-11-26 23:00:00+00:00,1.0,29.281,14.231,21.520584,29.71968,11.616228,19.701656,0,0,42260.72,38911.11,0.0,0.0,0.0,0.0,14.440443,30.239998,30.320305,23.18,5.7332573
1427,2022-11-27 23:00:00+00:00,1.0,28.380999,12.231,20.683084,29.09013,10.079063,19.264692,0,0,42248.4,38884.566,0.0,0.0,0.0,0.0,14.264361,25.919998,45.698612,23.11,5.247786
1428,2022-11-28 23:00:00+00:00,1.0,28.531,13.231,20.866415,28.443401,10.697436,19.162983,0,0,42236.504,38857.62,0.0,0.0,0.0,0.0,13.1041975,28.08,35.76092,23.0,5.497732
1429,2022-11-29 23:00:00+00:00,1.0,29.081,13.081,21.170584,29.866627,10.875036,19.573582,0,0,42225.035,38830.355,0.0,0.0,0.0,0.0,12.313894,30.960001,38.59258,22.74,5.464663
1430,2022-11-30 23:00:00+00:00,2.0,28.630999,14.581,21.599752,28.067886,13.072876,19.890726,0,0,42214.02,35278.414,0.0,0.0,0.0,0.0,15.141414,36.719997,51.74554,21.46,5.443801
1431,2022-12-01 23:00:00+00:00,3.0,28.880999,14.8810005,21.851835,27.9528,12.970278,19.948118,0,0,42203.477,37815.85,0.0,0.0,0.0,0.0,14.081478,33.839996,34.45526,20.83,5.348957
1432,2022-12-02 23:00:00+00:00,2.0,30.181,14.931001,22.64975,28.09974,12.716072,20.532217,0,0,42193.42,37284.05,0.0,0.0,0.0,0.0,19.592731,46.079998,58.334747,21.93,5.992976
1433,2022-12-03 23:00:00+00:00,2.0,31.480999,13.981,22.237246,29.73259,11.858789,20.05155,0,0,42183.88,36447.03,0.0,0.0,0.0,0.0,23.34455,54.0,64.80346,20.66,5.7284565
1434,2022-12-04 23:00:00+00:00,1.0,30.380999,13.931001,22.224752,29.356781,11.456639,20.017855,0,0,42174.86,38900.5,0.0,0.0,0.0,0.0,14.618837,33.48,49.526836,22.72,5.9752026
1435,2022-12-05 23:00:00+00:00,1.0,29.931,14.1310005,22.108084,29.071217,11.623843,19.875517,0,0,42166.39,38789.375,0.0,0.0,0.0,0.0,15.459054,38.88,45.132404,22.38,5.9536023
1436,2022-12-06 23:00:00+00:00,1.0,29.081,14.231,21.52475,27.464912,11.8956585,19.096497,0,0,42158.484,38084.746,0.0,0.0,0.0,0.0,14.689589,36.719997,40.928093,21.42,5.719546
1437,2022-12-07 23:00:00+00:00,2.0,28.480999,12.081,20.376833,26.206244,9.8598795,17.821877,0,0,42151.168,38544.926,0.0,0.0,0.0,0.0,14.039999,36.0,62.261097,22.28,5.61779
1438,2022-12-08 23:00:00+00:00,0.0,28.480999,13.031,21.093498,26.448807,10.177909,18.221056,0,0,42144.44,38649.887,0.0,0.0,0.0,0.0,15.646544,38.519997,48.879665,22.28,5.968226
1439,2022-12-09 23:00:00+00:00,1.0,29.130999,13.831,21.266418,27.180239,11.063008,18.588638,0,0,42138.215,38531.1,0.0,0.0,0.0,0.0,15.484185,37.8,57.374863,22.23,5.9231253
1440,2022-12-10 23:00:00+00:00,0.0,29.781,13.331,21.7435,28.21774,10.867302,19.295439,0,0,42132.484,38523.633,0.0,0.0,0.0,0.0,14.039999,35.64,44.49859,22.3,5.9516296
1441,2022-12-11 23:00:00+00:00,1.0,30.081,12.681001,21.735167,28.84903,10.08803,19.343088,0,0,42127.246,38522.652,0.0,0.0,0.0,0.0,15.111424,34.92,42.58484,22.56,5.8601074
1442,2022-12-12 23:00:00+00:00,2.0,30.931,13.931001,21.695581,28.756763,11.241806,19.006083,0,0,42122.508,38294.37,0.0,0.0,0.0,0.0,24.162947,55.8,21.392975,21.34,5.9350867
1443,2022-12-13 23:00:00+00:00,0.0,29.931,13.181001,21.753916,28.612663,10.698624,19.342585,0,0,42118.273,38408.25,0.0,0.0,0.0,0.0,13.049689,28.44,51.661915,22.27,5.7515745
1444,2022-12-14 23:00:00+00:00,0.0,29.681,12.1310005,21.9685,28.301823,10.005682,19.708605,0,0,42114.547,38298.188,0.0,0.0,0.0,0.0,14.33234,33.839996,53.720684,22.03,5.7470384
1445,2022-12-15 23:00:00+00:00,1.0,29.630999,13.481,21.951838,28.06794,11.508325,19.52,0,0,42111.336,38195.246,0.0,0.0,0.0,0.0,15.94601,39.96,61.263096,21.88,5.876857
1446,2022-12-16 23:00:00+00:00,1.0,29.431,12.781,21.239332,28.25476,10.456193,18.746355,0,0,42108.64,37393.91,0.0,0.0,0.0,0.0,12.496719,29.88,38.75988,21.84,5.588152
1447,2022-12-17 23:00:00+00:00,1.0,29.681,13.231,21.48725,28.609138,10.123752,18.716791,0,0,42106.465,38426.285,0.0,0.0,0.0,0.0,14.440443,29.16,26.265469,22.35,5.988974
1448,2022-12-18 23:00:00+00:00,1.0,29.480999,13.281,21.5435,28.45404,9.894343,18.622,0,0,42104.81,37806.496,0.0,0.0,0.0,0.0,14.618837,28.08,23.517984,22.49,6.022899
1449,2022-12-19 23:00:00+00:00,1.0,29.480999,13.231,20.799751,28.673492,9.7436075,18.128754,0,0,42103.684,38563.91,0.0,0.0,0.0,0.0,12.979984,31.319998,25.285664,22.44,5.7048244
1450,2022-12-20 23:00:00+00:00,1.0,28.681,12.581,20.458084,27.435755,9.0468235,17.585009,0,0,42103.086,37213.77,0.0,0.0,0.0,0.0,12.24,29.88,21.295877,22.02,5.705871
1451,2022-12-21 23:00:00+00:00,1.0,25.931,13.581,19.043497,24.341427,10.276901,16.244646,0,0,42103.023,37923.03,0.0,0.0,0.0,0.0,12.303366,32.760002,15.969806,22.02,5.4061756
1452,2022-12-22 23:00:00+00:00,1.0,27.431,13.031,18.991419,26.651981,10.025873,16.563597,0,0,42103.496,38273.67,0.0,0.0,0.0,0.0,12.24,29.519999,26.847197,22.2,5.261643
1453,2022-12-23 23:00:00+00:00,1.0,27.931,12.731,19.376833,27.553757,9.896267,17.009329,0,0,42104.508,38303.418,0.0,0.0,0.0,0.0,15.158522,33.839996,36.201782,22.01,5.321512
1454,2022-12-24 23:00:00+00:00,1.0,27.230999,12.6310005,19.578915,26.26081,9.978957,16.984556,0,0,42106.06,38038.5,0.0,0.0,0.0,0.0,12.72283,31.68,39.702923,21.88,5.467971
1455,2022-12-25 23:00:00+00:00,1.0,28.581,11.731,20.130999,27.28985,8.662821,17.348219,0,0,42108.16,38443.26,0.0,0.0,0.0,0.0,13.527572,34.2,45.96223,22.09,5.689682
1456,2022-12-26 23:00:00+00:00,1.0,28.630999,14.1310005,20.785166,27.492283,11.249595,18.048782,0,0,42110.805,38529.844,0.0,0.0,0.0,0.0,14.168641,36.0,40.745045,22.12,5.782521
1457,2022-12-27 23:00:00+00:00,1.0,28.531,12.6310005,20.29975,27.368074,9.744196,17.491795,0,0,42113.996,38559.605,0.0,0.0,0.0,0.0,12.641076,32.039997,37.37485,22.3,5.72894
1458,2022-12-28 23:00:00+00:00,1.0,29.081,13.181001,20.108082,28.455479,10.130699,17.386984,0,0,42117.746,38589.03,0.0,0.0,0.0,0.0,15.124284,35.28,32.069393,22.51,5.699003
1459,2022-12-29 23:00:00+00:00,1.0,29.031,13.231,20.108084,28.686459,10.12,17.724115,0,0,42122.1,38526.63,0.0,0.0,0.0,0.0,12.015589,29.88,41.366974,22.27,5.3275228
1460,2022-12-30 23:00:00+00:00,1.0,29.431,11.081,19.920584,28.968525,8.156269,17.36611,0,0,42127.043,38557.953,0.0,0.0,0.0,0.0,16.700275,42.48,39.71597,22.32,5.6269608
1461,2022-12-31 23:00:00+00:00,1.0,28.730999,13.3810005,20.474749,26.95675,10.114384,17.339325,0,0,42132.57,38499.7,0.0,0.0,0.0,0.0,14.917212,36.36,45.663998,22.38,6.0265
1462,2023-01-01 23:00:00+00:00,0.0,28.531,13.3810005,20.58933,26.831633,10.306529,17.625967,0,0,42138.656,38532.688,0.0,0.0,0.0,0.0,15.141414,37.8,37.483208,22.07,5.8662868
1463,2023-01-02 23:00:00+00:00,1.0,28.581,13.731,20.435167,26.757574,11.085413,17.681177,0,0,42145.297,38390.76,0.0,0.0,0.0,0.0,16.800856,39.239998,45.751476,21.82,5.7556267
1464,2023-01-03 23:00:00+00:00,1.0,29.031,12.781,20.49975,28.103085,9.73543,17.957958,0,0,42152.48,38512.61,0.0,0.0,0.0,0.0,13.53236,35.64,35.548008,22.22,5.6958704
1465,2023-01-04 23:00:00+00:00,1.0,29.831,14.681001,21.662249,27.93758,12.142256,19.060968,0,0,42160.184,38461.7,0.0,0.0,0.0,0.0,18.388212,45.0,55.260838,22.0,6.049464
1466,2023-01-05 23:00:00+00:00,1.0,29.931,13.681001,21.485167,28.126572,10.813072,18.625874,0,0,42168.395,38497.0,0.0,0.0,0.0,0.0,18.204042,45.0,42.75427,22.23,6.2646613
1467,2023-01-06 23:00:00+00:00,1.0,29.831,13.3810005,21.651834,27.940342,10.615716,18.927298,0,0,42177.105,38532.082,0.0,0.0,0.0,0.0,13.627795,37.079998,44.19836,22.59,6.078528
1468,2023-01-07 23:00:00+00:00,1.0,29.730999,13.931001,22.189331,28.236755,11.09721,19.27497,0,0,42186.293,38521.42,0.0,0.0,0.0,0.0,15.192682,33.839996,35.188797,22.53,6.270425
1469,2023-01-08 23:00:00+00:00,1.0,29.331,12.181001,20.747667,26.938093,8.7391405,17.599081,0,0,42195.945,38601.26,0.0,0.0,0.0,0.0,13.905509,36.0,39.483864,23.13,6.1698875
1470,2023-01-09 23:00:00+00:00,1.0,29.281,13.331,21.114336,27.581867,9.659975,17.832453,0,0,42206.047,38128.016,0.0,0.0,0.0,0.0,14.587776,33.839996,28.582691,22.23,6.1952305
1471,2023-01-10 23:00:00+00:00,1.0,28.980999,11.581,20.278913,27.819725,8.310565,17.389969,0,0,42216.586,38616.527,0.0,0.0,0.0,0.0,15.328561,35.28,32.36786,22.65,5.8031015
1472,2023-01-11 23:00:00+00:00,1.0,28.880999,11.331,20.03517,27.580788,7.9858313,17.13595,0,0,42227.547,38647.453,0.0,0.0,0.0,0.0,12.682018,30.239998,32.101208,22.95,5.8310227
1473,2023-01-12 23:00:00+00:00,0.0,29.531,11.931001,20.401834,28.412922,8.932953,17.59715,0,0,42238.914,38677.85,0.0,0.0,0.0,0.0,14.154915,30.960001,40.90859,22.98,5.8249707
1474,2023-01-13 23:00:00+00:00,2.0,30.031,11.781,20.272669,28.892834,8.614638,17.302227,0,0,42250.676,38707.645,0.0,0.0,0.0,0.0,15.5843,38.88,40.898945,22.71,5.926995
1475,2023-01-14 23:00:00+00:00,1.0,29.281,12.431001,20.670584,28.023636,9.288249,17.664637,0,0,42262.816,38736.746,0.0,0.0,0.0,0.0,15.941944,36.0,36.753784,22.76,6.1120234
1476,2023-01-15 23:00:00+00:00,1.0,29.880999,13.281,21.21225,28.059212,9.574909,17.93714,0,0,42275.32,38765.08,0.0,0.0,0.0,0.0,15.596767,37.44,38.917683,22.7,6.3486323
1477,2023-01-16 23:00:00+00:00,1.0,29.681,13.281,21.333082,27.491268,10.507101,18.324322,0,0,42288.176,37707.055,0.0,0.0,0.0,0.0,14.917212,37.44,47.579224,22.31,6.1616087
1478,2023-01-17 23:00:00+00:00,1.0,30.531,14.231,21.383085,29.447124,11.560993,18.684168,0,0,42301.39,35067.35,0.0,0.0,0.0,0.0,16.73516,38.16,47.284336,20.85,5.6671667
1479,2023-01-18 23:00:00+00:00,1.0,30.630999,13.031,21.520582,29.221443,9.986477,18.874142,0,0,42315.105,38845.707,0.0,0.0,0.0,0.0,12.55879,30.599998,52.703312,22.47,5.979636
1480,2023-01-19 23:00:00+00:00,1.0,30.630999,12.831,22.078918,29.017292,9.6711,19.325428,0,0,42329.344,38871.832,0.0,0.0,0.0,0.0,12.287555,32.760002,39.24653,23.32,6.254717
1481,2023-01-20 23:00:00+00:00,1.0,30.181,13.1310005,22.276834,28.958118,9.915093,19.383263,0,0,42344.062,37695.387,0.0,0.0,0.0,0.0,13.441071,29.519999,22.698511,23.23,6.3630586
1482,2023-01-21 23:00:00+00:00,1.0,30.281,14.781,22.36225,28.551468,11.732401,19.243639,0,0,42359.25,35940.77,0.0,0.0,0.0,0.0,14.113653,33.12,22.993876,21.11,6.148683
1483,2023-01-22 23:00:00+00:00,1.0,31.031,14.431001,22.883081,29.524796,10.710182,19.70544,0,0,42374.883,38948.1,0.0,0.0,0.0,0.0,15.496736,32.760002,24.670715,23.12,6.641173
1484,2023-01-23 23:00:00+00:00,1.0,31.831,13.931001,22.92475,30.49213,10.689235,19.907469,0,0,42390.93,38972.72,0.0,0.0,0.0,0.0,14.84318,34.2,44.934464,23.25,6.6525187
1485,2023-01-24 23:00:00+00:00,1.0,31.630999,15.881,23.751833,29.575413,13.527163,20.566282,0,0,42407.37,33342.855,0.0,0.0,0.0,0.0,13.797912,32.399998,36.555298,21.49,6.4524684
1486,2023-01-25 23:00:00+00:00,1.0,32.181,15.731,23.726831,30.455246,12.138941,20.53597,0,0,42424.188,39020.55,0.0,0.0,0.0,0.0,13.896187,34.2,43.852974,23.43,6.827781
1487,2023-01-26 23:00:00+00:00,1.0,32.681,14.031,24.133085,31.12973,10.70593,21.182608,0,0,42441.348,39043.703,0.0,0.0,0.0,0.0,18.057508,37.079998,59.94296,23.57,6.678894
1488,2023-01-27 23:00:00+00:00,2.0,32.631,16.431,24.291418,31.622032,13.582291,21.960436,0,0,42458.836,38132.473,0.0,0.0,0.0,0.0,16.071491,33.12,27.072031,21.23,5.915587
1489,2023-01-28 23:00:00+00:00,3.0,33.581,15.531,24.585169,31.562298,12.895227,22.209562,0,0,42476.63,39088.336,0.0,0.0,0.0,0.0,17.727943,42.12,56.918644,21.24,5.932116
1490,2023-01-29 23:00:00+00:00,3.0,31.781,14.931001,23.999748,30.913227,13.297487,22.076042,0,0,42494.703,30815.574,0.0,0.0,0.0,0.0,14.917212,38.88,31.607454,19.53,5.5767274
1491,2023-01-30 23:00:00+00:00,2.0,33.081,14.931001,24.301834,31.25866,14.889215,22.687944,0,0,42513.035,39130.54,0.0,0.0,0.0,0.0,16.65754,37.44,11.776343,23.76,6.479206
1492,2023-01-31 23:00:00+00:00,1.0,32.281002,13.931001,24.162249,30.349064,11.455077,21.118883,0,0,42531.61,39150.656,0.0,0.0,0.0,0.0,16.1198,38.88,61.367928,23.59,6.7649274
1493,2023-02-01 23:00:00+00:00,1.0,32.231003,16.880999,24.489334,29.39936,13.362577,20.927322,0,0,42550.4,39170.074,0.0,0.0,0.0,0.0,20.192118,46.8,49.32775,23.72,7.4387436
1494,2023-02-02 23:00:00+00:00,1.0,31.781,17.431,24.558083,28.936573,14.413124,21.110119,0,0,42569.383,38090.836,0.0,0.0,0.0,0.0,19.161337,46.079998,55.188107,22.75,7.2428975
1495,2023-02-03 23:00:00+00:00,1.0,32.331,16.031,24.422667,29.631767,13.180887,21.214571,0,0,42588.543,39206.715,0.0,0.0,0.0,0.0,18.03237,43.56,58.5705,23.97,7.0940433
1496,2023-02-04 23:00:00+00:00,1.0,32.581,14.6310005,23.960165,30.379192,11.229284,20.288969,0,0,42607.86,39223.88,0.0,0.0,0.0,0.0,18.806337,44.28,24.92245,24.27,7.461946
1497,2023-02-05 23:00:00+00:00,1.0,32.631,14.981,24.12475,30.337677,10.859413,20.399656,0,0,42627.31,39240.24,0.0,0.0,0.0,0.0,15.496736,39.239998,39.407257,24.47,7.48806
1498,2023-02-06 23:00:00+00:00,1.0,31.681,15.281,23.64975,29.41399,11.55469,19.998104,0,0,42646.9,39255.773,0.0,0.0,0.0,0.0,17.698677,41.039997,24.503143,24.29,7.2833967
1499,2023-02-07 23:00:00+00:00,0.0,32.181,16.681,23.880999,29.803993,12.618481,20.165916,0,0,42666.824,39270.51,0.0,0.0,0.0,0.0,17.298738,41.399998,39.846466,24.42,7.409417
1500,2023-02-08 23:00:00+00:00,1.0,32.281002,18.431,24.458084,30.540363,14.784571,21.188921,0,0,42687.098,39284.477,0.0,0.0,0.0,0.0,15.509274,32.760002,34.922405,24.36,7.1251264
1501,2023-02-09 23:00:00+00:00,1.0,32.131,14.6310005,23.585165,29.85851,11.315793,20.028383,0,0,42707.695,39297.688,0.0,0.0,0.0,0.0,13.75558,33.48,38.619244,24.75,7.209337
1502,2023-02-10 23:00:00+00:00,0.0,32.631,14.6310005,23.772667,30.57972,10.513212,19.953588,0,0,42728.6,39310.16,0.0,0.0,0.0,0.0,17.283749,35.28,38.77317,24.83,7.5300493
1503,2023-02-11 23:00:00+00:00,0.0,31.880999,14.931001,23.422668,29.178333,10.7284975,19.353436,0,0,42749.79,39321.914,0.0,0.0,0.0,0.0,15.683776,38.88,33.546806,24.94,7.670011
1504,2023-02-12 23:00:00+00:00,1.0,30.081,16.681,22.918503,27.458065,12.574455,19.135344,0,0,42771.227,39332.965,0.0,0.0,0.0,0.0,15.7908325,40.32,21.042929,24.5,7.243945
1505,2023-02-13 23:00:00+00:00,1.0,29.431,17.531,22.897665,27.022871,13.890587,19.17998,0,0,42792.91,37293.184,0.0,0.0,0.0,0.0,16.766108,41.760002,18.29961,23.83,7.129319
1506,2023-02-14 23:00:00+00:00,1.0,29.480999,17.081,22.010168,27.95364,13.087675,18.69459,0,0,42814.805,39353.06,0.0,0.0,0.0,0.0,16.299694,36.36,22.131907,24.74,6.8774548
1507,2023-02-15 23:00:00+00:00,1.0,27.931,14.781,20.726833,25.959328,11.274928,17.243078,0,0,42836.895,37136.516,0.0,0.0,0.0,0.0,13.746156,37.079998,26.898298,23.92,6.4469476
1508,2023-02-16 23:00:00+00:00,1.0,29.380999,14.781,21.297667,26.538317,10.889452,17.53761,0,0,42859.156,39370.594,0.0,0.0,0.0,0.0,16.78156,42.48,45.642467,24.71,6.9439864
1509,2023-02-17 23:00:00+00:00,1.0,30.630999,15.181001,22.145584,27.832085,11.394462,18.42557,0,0,42881.57,39378.453,0.0,0.0,0.0,0.0,18.35647,45.719997,45.00012,24.7,7.100822
1510,2023-02-18 23:00:00+00:00,1.0,31.331,13.181001,21.935165,28.79451,9.684073,18.422642,0,0,42904.117,39385.742,0.0,0.0,0.0,0.0,16.78156,42.12,52.068542,24.82,7.04026
1511,2023-02-19 23:00:00+00:00,0.0,31.831,14.931001,22.585165,29.411602,11.058192,18.825024,0,0,42926.777,39392.47,0.0,0.0,0.0,0.0,16.87398,42.48,42.45393,24.9,7.316745
1512,2023-02-20 23:00:00+00:00,1.0,32.531002,14.981,23.860168,30.180618,11.097989,20.211226,0,0,42949.523,39398.664,0.0,0.0,0.0,0.0,17.377226,40.68,50.894623,24.85,7.5352626
1513,2023-02-21 23:00:00+00:00,1.0,32.931,16.031,24.328917,32.29386,12.384441,21.360725,0,0,42972.34,39404.355,0.0,0.0,0.0,0.0,17.283749,38.88,26.864422,24.7,7.017408
1514,2023-02-22 23:00:00+00:00,1.0,32.531002,17.331,24.599752,31.272861,13.554848,21.365461,0,0,42995.207,39409.55,0.0,0.0,0.0,0.0,14.332341,37.079998,16.055416,24.43,7.255064
1515,2023-02-23 23:00:00+00:00,1.0,33.631,16.931,25.168503,32.833313,13.205624,21.988342,0,0,43018.11,39414.285,0.0,0.0,0.0,0.0,15.745627,36.719997,21.447794,25.16,7.504063
1516,2023-02-24 23:00:00+00:00,1.0,33.081,17.130999,25.160166,31.929115,13.211109,21.874268,0,0,43041.02,39418.58,0.0,0.0,0.0,0.0,13.493999,30.960001,18.08521,25.03,7.4624257
1517,2023-02-25 23:00:00+00:00,1.0,32.731003,15.581,24.435165,31.361725,12.560215,21.488098,0,0,43063.926,39422.45,0.0,0.0,0.0,0.0,16.516901,33.12,15.218526,24.43,6.852956
1518,2023-02-26 23:00:00+00:00,1.0,33.181,16.681,25.489334,31.038738,13.088123,21.870657,0,0,43086.83,39425.816,0.0,0.0,0.0,0.0,14.561099,38.519997,21.685007,25.15,7.72933
1519,2023-02-27 23:00:00+00:00,2.0,33.781002,17.380999,25.476837,32.68564,14.000591,22.344992,0,0,43109.92,39428.383,0.0,0.0,0.0,0.0,13.276144,30.599998,49.50714,25.02,7.018805
1520,2023-02-28 23:00:00+00:00,2.0,34.031002,16.531,25.178919,31.86451,13.43609,22.36049,0,0,43133.223,39430.184,0.0,0.0,0.0,0.0,14.440443,37.8,3.9724016,25.2,7.202292
1521,2023-03-01 23:00:00+00:00,2.0,34.931,15.981,25.67058,33.75079,14.235676,23.490997,0,0,43156.72,39431.258,0.0,0.0,0.0,0.0,15.496736,31.68,53.78374,25.11,7.053811
1522,2023-03-02 23:00:00+00:00,51.0,33.181,18.480999,25.085167,34.46953,15.061127,24.596632,0,0,43180.38,37239.574,0.1,0.1,0.0,1.0,15.7908325,36.0,175.53778,21.05,5.65429
1523,2023-03-03 23:00:00+00:00,51.0,31.880999,19.331,24.760168,34.049355,20.665077,25.843887,0,0,43204.195,29697.883,0.1,0.1,0.0,1.0,15.2947035,35.28,258.3952,18.67,4.5026627
1524,2023-03-04 23:00:00+00:00,2.0,34.431,17.581,26.558084,34.337616,18.696726,25.641241,0,0,43228.152,39154.957,0.0,0.0,0.0,0.0,17.873556,45.0,51.6048,21.21,6.352883
1525,2023-03-05 23:00:00+00:00,1.0,34.281002,18.081,26.887253,31.786606,15.04739,24.030241,0,0,43252.223,38267.406,0.0,0.0,0.0,0.0,18.668005,46.8,55.08052,23.93,7.50639
1526,2023-03-06 23:00:00+00:00,1.0,34.881,17.980999,26.716421,32.92292,15.485273,23.887835,0,0,43276.395,38569.33,0.0,0.0,0.0,0.0,16.62249,39.239998,31.584833,24.06,7.182891
1527,2023-03-07 23:00:00+00:00,1.0,34.281002,16.331,25.64975,33.748375,15.152298,24.042303,0,0,43300.652,39425.137,0.0,0.0,0.0,0.0,14.471821,30.960001,3.8395681,24.84,6.7108555
1528,2023-03-08 23:00:00+00:00,3.0,33.081,19.130999,25.318502,33.779938,16.28418,24.680878,0,0,43324.973,34842.707,0.0,0.0,0.0,0.0,13.722565,31.68,204.2028,20.59,5.558114
1529,2023-03-09 23:00:00+00:00,51.0,31.531,19.380999,23.51225,32.587646,17.980257,24.332924,0,0,43349.344,20447.66,0.4,0.4,0.0,2.0,9.107359,24.84,120.91466,15.99,3.7008224
1530,2023-03-10 23:00:00+00:00,51.0,31.981,18.880999,24.55808,29.430122,19.939287,23.176733,0,0,43373.75,18340.307,0.70000005,0.70000005,0.0,2.0,18.709612,45.0,359.27325,15.93,5.2397394
1531,2023-03-11 23:00:00+00:00,3.0,31.880999,19.681,25.328917,30.107632,15.922182,21.750748,0,0,43398.164,35938.13,0.0,0.0,0.0,0.0,12.9249525,28.44,38.71675,21.66,6.530154
1532,2023-03-12 23:00:00+00:00,1.0,31.630999,15.681001,24.408081,30.393661,11.872858,21.017385,0,0,43422.58,39433.758,0.0,0.0,0.0,0.0,13.1041975,30.960001,6.6828666,25.08,7.0420933
1533,2023-03-13 23:00:00+00:00,1.0,32.831,16.781,24.96225,33.04035,13.326803,22.254532,0,0,43446.97,39423.51,0.0,0.0,0.0,0.0,13.32,25.56,9.148223,25.5,6.596375
1534,2023-03-14 23:00:00+00:00,3.0,33.231003,16.480999,25.383087,33.47829,13.802143,22.723526,0,0,43471.324,39413.05,0.0,0.0,0.0,0.0,16.676977,38.519997,13.345989,25.41,6.644527
1535,2023-03-15 23:00:00+00:00,1.0,32.181,17.281,24.603914,31.492706,13.935173,22.090425,0,0,43495.62,39396.723,0.0,0.0,0.0,0.0,13.722565,29.88,13.172516,25.06,6.7772226
1536,2023-03-16 23:00:00+00:00,3.0,33.031002,15.781,24.401834,32.57743,16.08191,22.525953,0,0,43519.848,34881.77,0.0,0.0,0.0,0.0,15.509274,40.32,355.08832,20.65,6.145622
1537,2023-03-17 23:00:00+00:00,3.0,32.581,19.831,25.61225,33.329422,17.04627,24.137468,0,0,43543.984,33038.95,0.0,0.0,0.0,0.0,14.277983,34.56,178.83086,23.43,6.0842257
1538,2023-03-18 23:00:00+00:00,51.0,30.730999,18.630999,21.847666,30.786617,19.348614,22.850706,0,0,43568.04,23609.047,0.3,0.3,0.0,1.0,12.522619,32.039997,196.62973,14.38,3.312418
1539,2023-03-19 23:00:00+00:00,51.0,31.230999,16.281,22.545584,30.560398,17.172398,23.540537,0,0,43592.188,25554.5,0.3,0.3,0.0,2.0,10.00256,26.28,131.76024,15.27,3.6349847
1540,2023-03-20 23:00:00+00:00,55.0,24.831,19.130999,21.056002,26.932411,20.237768,22.743279,0,0,43616.445,18306.523,3.8000002,3.8000002,0.0,12.0,11.113451,30.599998,184.52638,13.26,2.7636108
