,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1520,2023-02-28 23:00:00+00:00,3.0,27.429,19.279001,22.801918,30.542362,21.325167,25.30049,0,0,43335.934,39600.0,0.0,0.0,0.0,0.0,11.440979,41.399998,167.75366,22.49,4.4100537
1521,2023-03-01 23:00:00+00:00,51.0,27.929,20.879,23.045668,30.807808,21.74883,25.197393,0,0,43349.11,36157.438,0.3,0.3,0.0,1.0,12.605142,41.039997,196.53113,20.22,4.057734
1522,2023-03-02 23:00:00+00:00,2.0,27.679,20.329,23.176918,30.29786,21.638563,25.172815,0,0,43362.387,35479.746,0.0,0.0,0.0,0.0,11.090103,41.760002,199.34082,21.13,4.2600527
1523,2023-03-03 23:00:00+00:00,51.0,27.079,20.529001,23.047752,29.165226,20.817377,24.582275,0,0,43375.766,30802.135,0.1,0.1,0.0,1.0,8.473393,29.519999,201.80153,17.24,3.615863
1524,2023-03-04 23:00:00+00:00,51.0,27.579,20.379,22.833168,30.302227,21.165516,24.522955,0,0,43389.223,38603.484,0.3,0.3,0.0,3.0,10.137692,36.36,222.22075,19.28,3.9525306
1525,2023-03-05 23:00:00+00:00,55.0,23.029001,19.079,20.760248,25.569895,20.602354,23.458921,0,0,43402.758,1013.5251,5.6000004,5.6000004,0.0,13.0,12.397806,29.88,272.83868,7.99,1.6165694
1526,2023-03-06 23:00:00+00:00,2.0,27.229,19.479,22.401917,30.56771,20.498592,24.133379,0,0,43416.355,29859.992,0.0,0.0,0.0,0.0,10.931203,39.96,175.91446,20.66,4.1902485
1527,2023-03-07 23:00:00+00:00,3.0,27.329,20.179,22.316504,29.554497,21.005585,24.528994,0,0,43430.008,36240.973,0.0,0.0,0.0,0.0,10.799999,39.96,167.72128,20.16,3.9461296
1528,2023-03-08 23:00:00+00:00,51.0,26.029001,18.579,21.89775,29.262074,19.606861,24.131311,0,0,43443.71,24950.924,0.6,0.6,0.0,5.0,10.315115,33.12,213.94365,16.68,3.3273244
1529,2023-03-09 23:00:00+00:00,53.0,26.629,20.129,22.018585,29.749355,20.562796,23.862173,0,0,43457.445,31115.342,1.8,1.8,0.0,4.0,7.754637,33.839996,236.53459,17.03,3.466476
1530,2023-03-10 23:00:00+00:00,51.0,26.929,18.429,22.35817,27.364506,21.041729,23.49037,0,0,43471.207,7350.201,0.4,0.4,0.0,2.0,7.9526596,33.48,12.9946165,11.52,2.6359076
1531,2023-03-11 23:00:00+00:00,51.0,26.079,20.479,22.608168,28.718517,20.477367,23.754189,0,0,43484.984,25528.656,0.2,0.2,0.0,2.0,8.707237,34.2,212.13724,15.81,3.3951604
1532,2023-03-12 23:00:00+00:00,53.0,26.979,20.379,22.601915,29.547668,20.47658,24.143456,0,0,43498.77,37628.51,0.7,0.7,0.0,1.0,11.592895,42.48,191.22888,20.07,4.1040864
1533,2023-03-13 23:00:00+00:00,1.0,26.679,20.079,22.47692,29.119183,21.133654,24.422663,0,0,43512.55,33351.957,0.0,0.0,0.0,0.0,10.883676,41.399998,205.59395,19.81,3.9657707
1534,2023-03-14 23:00:00+00:00,51.0,25.879,19.529001,22.091501,28.244514,20.674417,23.774508,0,0,43526.316,31923.023,0.1,0.1,0.0,1.0,9.114471,33.839996,213.79172,15.38,3.2288287
1535,2023-03-15 23:00:00+00:00,61.0,26.029001,18.629,21.39775,28.890827,21.193722,23.7359,0,0,43540.062,12290.805,3.6999998,3.6999998,0.0,8.0,8.587338,30.960001,213.23172,12.1,2.4822674
1536,2023-03-16 23:00:00+00:00,3.0,26.429,19.679,22.449835,29.36863,21.67628,24.641693,0,0,43553.77,32234.52,0.0,0.0,0.0,0.0,10.948973,39.239998,172.79759,19.02,3.7923229
1537,2023-03-17 23:00:00+00:00,51.0,24.479,19.329,21.243586,26.314653,20.733116,23.18529,0,0,43567.438,5943.0186,0.4,0.4,0.0,2.0,7.69592,29.16,239.85864,9.06,1.9764447
1538,2023-03-18 23:00:00+00:00,3.0,25.829,19.429,21.797752,29.211525,20.928593,24.207865,0,0,43581.07,20666.367,0.0,0.0,0.0,0.0,8.209263,32.039997,107.969284,17.07,3.4111936
1539,2023-03-19 23:00:00+00:00,51.0,26.929,20.279001,22.539415,29.769257,20.604898,23.554062,0,0,43594.758,15577.458,0.3,0.3,0.0,1.0,7.9932966,34.2,240.80267,14.02,3.1344082
1540,2023-03-20 23:00:00+00:00,51.0,22.229,18.929,20.556082,24.72493,20.674168,22.777939,0,0,43608.52,1554.2916,0.7,0.7,0.0,3.0,6.4096174,28.8,30.699669,10.35,2.0414002
1541,2023-03-21 23:00:00+00:00,3.0,26.529001,18.779001,22.079004,29.668633,19.847324,24.089256,0,0,43622.344,29549.604,0.0,0.0,0.0,0.0,8.654986,35.28,163.14151,20.38,4.027651
1542,2023-03-22 23:00:00+00:00,2.0,26.729,19.979,22.562334,30.127754,21.68879,24.637634,0,0,43636.227,38091.883,0.0,0.0,0.0,0.0,9.085988,37.44,123.023865,21.06,4.1762085
1543,2023-03-23 23:00:00+00:00,63.0,23.479,18.429,19.620668,26.768576,20.303934,21.901857,0,0,43650.15,7200.0,8.3,8.3,0.0,10.0,10.587918,39.239998,2.3969777,11.2,1.9979886
1544,2023-03-24 23:00:00+00:00,3.0,26.579,18.729,21.776922,29.074905,19.959887,23.630903,0,0,43664.105,39600.0,0.0,0.0,0.0,0.0,9.83268,38.16,157.6468,22.05,4.2654357
1545,2023-03-25 23:00:00+00:00,63.0,26.729,18.279001,22.041502,29.501854,19.255274,23.504896,0,0,43678.094,36555.46,4.2,4.2,0.0,3.0,10.239453,35.28,41.22171,20.29,4.072068
1546,2023-03-26 23:00:00+00:00,51.0,27.429,20.179,22.495668,29.945568,20.607998,24.491148,0,0,43692.098,33809.63,0.5,0.5,0.0,2.0,8.404285,36.36,214.24911,20.81,4.1847095
1547,2023-03-27 23:00:00+00:00,61.0,26.029001,19.579,21.933167,28.71333,21.997044,24.144058,0,0,43706.11,22778.49,2.4,2.4,0.0,3.0,8.891344,35.64,152.92802,16.11,3.2746763
1548,2023-03-28 23:00:00+00:00,51.0,25.879,19.279001,21.937338,29.769466,21.220634,24.025047,0,0,43720.12,29585.395,0.2,0.2,0.0,2.0,11.928989,37.44,176.83769,19.18,3.6911166
1549,2023-03-29 23:00:00+00:00,55.0,27.729,20.379,22.841505,30.061165,19.57776,24.236181,0,0,43734.125,39600.0,1.0,1.0,0.0,1.0,9.793059,37.8,177.97874,22.52,4.5519857
1550,2023-03-30 23:00:00+00:00,51.0,26.879,19.079,22.064415,29.94384,20.83316,24.386024,0,0,43748.11,33551.086,0.7,0.7,0.0,4.0,9.3669195,36.0,99.92646,21.25,4.131134
1551,2023-03-31 23:00:00+00:00,51.0,25.929,19.379,21.626915,29.249187,20.619743,23.991053,0,0,43762.062,26668.31,0.9,0.9,0.0,3.0,10.495713,39.6,188.42685,17.47,3.370321
1552,2023-04-01 23:00:00+00:00,2.0,27.029001,19.829,22.32692,30.164402,20.61235,24.374796,0,0,43775.973,27716.941,0.0,0.0,0.0,0.0,8.161764,35.64,114.05739,19.28,3.8107162
1553,2023-04-02 23:00:00+00:00,61.0,22.329,19.179,20.783167,24.9129,21.025963,22.943596,0,0,43789.844,2952.734,3.9999998,3.9999998,0.0,6.0,7.2805495,26.28,260.27243,8.36,1.727723
1554,2023-04-03 23:00:00+00:00,53.0,26.529001,19.379,22.41025,29.329487,20.235146,24.062513,0,0,43803.65,35215.73,0.8,0.8,0.0,2.0,9.178235,37.44,194.39366,20.35,4.033148
1555,2023-04-04 23:00:00+00:00,2.0,28.179,20.779001,23.362333,30.759567,21.641083,24.948442,0,0,43817.387,39600.0,0.0,0.0,0.0,0.0,9.178235,38.519997,189.549,23.43,4.7364473
1556,2023-04-05 23:00:00+00:00,53.0,25.429,19.879,22.076918,28.67403,21.305243,24.146055,0,0,43831.043,30484.639,1.5000001,1.5000001,0.0,7.0,9.504272,34.56,186.34007,17.91,3.5304728
1557,2023-04-06 23:00:00+00:00,2.0,27.029001,19.929,22.445665,30.172958,20.490541,24.28836,0,0,43844.617,38721.273,0.0,0.0,0.0,0.0,9.779817,34.92,197.14041,22.24,4.3575096
1558,2023-04-07 23:00:00+00:00,51.0,26.779001,19.879,22.506086,30.032661,20.950066,24.287865,0,0,43858.098,38914.832,0.4,0.4,0.0,2.0,9.885262,36.719997,178.58571,22.12,4.372201
1559,2023-04-08 23:00:00+00:00,61.0,23.829,18.179,20.512331,25.284367,19.778778,22.292679,0,0,43871.594,5908.931,7.1000004,7.1000004,0.0,11.0,4.829907,21.96,323.2524,9.2,1.8512659
1560,2023-04-09 23:00:00+00:00,2.0,26.829,19.529001,22.318586,30.240505,20.387749,24.277102,0,0,43885.11,39600.0,0.0,0.0,0.0,0.0,10.495713,38.16,191.14288,24.13,4.609357
1561,2023-04-10 23:00:00+00:00,55.0,25.729,18.879,21.118586,29.581562,20.770588,23.633635,0,0,43898.633,29549.537,4.9000006,4.9000006,0.0,14.0,10.365251,37.44,187.02267,18.31,3.3965256
1562,2023-04-11 23:00:00+00:00,51.0,27.279001,18.429,22.612335,30.040451,20.939259,24.47039,0,0,43912.156,32801.645,0.5,0.5,0.0,2.0,7.5942082,37.8,205.20108,21.38,4.195779
1563,2023-04-12 23:00:00+00:00,51.0,27.479,20.329,23.145668,30.416039,21.38768,24.831072,0,0,43925.68,39600.0,0.1,0.1,0.0,1.0,10.630672,39.96,185.94676,23.28,4.627413
1564,2023-04-13 23:00:00+00:00,3.0,27.129,20.679,23.449835,28.520184,21.485043,24.028772,0,0,43939.18,29332.701,0.0,0.0,0.0,0.0,14.578888,42.839996,356.03787,17.44,4.0538774
1565,2023-04-14 23:00:00+00:00,51.0,27.629,21.079,23.468582,30.15047,21.440466,24.531218,0,0,43952.656,36637.617,0.1,0.1,0.0,1.0,7.9526596,37.079998,224.37044,20.04,4.238215
1566,2023-04-15 23:00:00+00:00,63.0,27.429,19.179,22.168585,29.99467,19.835844,23.9693,0,0,43966.094,34217.625,17.2,17.2,0.0,7.0,9.387651,39.6,169.50856,22.38,4.450595
1567,2023-04-16 23:00:00+00:00,51.0,27.429,19.129,22.566504,30.528255,20.897575,24.48861,0,0,43979.49,32400.0,0.3,0.3,0.0,2.0,9.114471,36.0,259.11456,21.8,4.3543615
1568,2023-04-17 23:00:00+00:00,1.0,27.829,20.579,23.631083,31.733849,21.031607,25.443094,0,0,43992.816,39600.0,0.0,0.0,0.0,0.0,7.208994,30.960001,287.784,23.37,4.773855
1569,2023-04-18 23:00:00+00:00,53.0,26.129,21.279001,22.810251,29.949963,23.023514,25.118612,0,0,44006.086,25200.0,1.7,1.7,0.0,6.0,8.0899935,33.12,327.31943,17.31,3.477548
1570,2023-04-19 23:00:00+00:00,3.0,27.129,20.129,22.737333,30.873295,21.658869,24.947851,0,0,44019.27,39600.0,0.0,0.0,0.0,0.0,10.823973,36.719997,177.81429,23.86,4.5946755
1571,2023-04-20 23:00:00+00:00,61.0,25.729,19.329,21.683167,29.733017,20.945227,24.381561,0,0,44032.367,36000.0,2.8000002,2.8000002,0.0,4.0,12.303366,41.760002,162.64587,22.9,4.2354283
1572,2023-04-21 23:00:00+00:00,51.0,24.829,19.679,21.662336,27.638407,21.392794,23.829473,0,0,44045.367,24961.105,1.8000001,1.8000001,0.0,8.0,10.703569,39.96,185.27377,15.99,2.9986656
1573,2023-04-22 23:00:00+00:00,3.0,26.579,19.729,22.22275,30.181084,21.769608,24.42523,0,0,44058.25,30417.676,0.0,0.0,0.0,0.0,9.19939,35.28,184.58176,19.85,3.8549852
1574,2023-04-23 23:00:00+00:00,2.0,27.429,20.479,23.25608,30.829319,21.1909,25.089226,0,0,44071.01,39031.01,0.0,0.0,0.0,0.0,8.891344,37.8,171.41644,22.38,4.5025945
1575,2023-04-24 23:00:00+00:00,61.0,22.479,19.379,21.122751,24.853025,20.671711,22.933672,0,0,44083.645,0.0,4.2999997,4.2999997,0.0,8.0,10.495713,24.119999,308.73645,6.49,1.4554251
1576,2023-04-25 23:00:00+00:00,2.0,26.829,19.429,22.3915,30.569992,20.631357,24.45619,0,0,44096.125,39940.836,0.0,0.0,0.0,0.0,10.799999,36.36,186.37201,23.72,4.523979
1577,2023-04-26 23:00:00+00:00,53.0,23.029001,18.779001,20.662336,24.530788,20.395092,22.657722,0,0,44108.45,5229.655,4.9,4.9,0.0,11.0,7.289444,24.84,271.19348,9.73,1.9269782
1578,2023-04-27 23:00:00+00:00,3.0,25.729,19.579,21.933172,28.810936,20.170609,23.74542,0,0,44120.617,39478.406,0.0,0.0,0.0,0.0,9.904906,36.36,168.58417,21.75,4.103336
1579,2023-04-28 23:00:00+00:00,51.0,24.679,19.429,21.391502,27.221012,20.251013,23.516886,0,0,44132.72,30771.805,0.1,0.1,0.0,1.0,9.220499,30.960001,178.56795,15.74,2.9926875
1580,2023-04-29 23:00:00+00:00,3.0,25.479,19.329,21.449835,26.777666,20.423346,23.195696,0,0,44144.766,35466.24,0.0,0.0,0.0,0.0,9.422101,34.92,156.27965,15.37,3.0496671
1581,2023-04-30 23:00:00+00:00,3.0,24.979,19.579,21.645666,27.121187,20.332857,23.344803,0,0,44156.746,24727.688,0.0,0.0,0.0,0.0,8.557102,30.960001,222.13756,16.3,3.2346022
1582,2023-05-01 23:00:00+00:00,53.0,24.579,18.029001,20.774836,25.946745,19.947695,22.972458,0,0,44168.65,17445.781,4.1,4.1,0.0,14.0,8.209263,29.519999,225.73439,14.56,2.798104
1583,2023-05-02 23:00:00+00:00,51.0,27.229,19.179,22.35192,30.277645,20.418285,24.326788,0,0,44180.47,35754.02,0.1,0.1,0.0,1.0,7.386582,35.64,40.179176,21.05,4.1515164
1584,2023-05-03 23:00:00+00:00,51.0,25.379,18.379,22.018585,27.83408,20.243227,23.912422,0,0,44192.19,29046.273,1.6000001,1.6000001,0.0,6.0,8.089993,29.519999,290.1364,16.25,3.2651265
1585,2023-05-04 23:00:00+00:00,51.0,27.229,19.729,22.889418,30.653278,21.41666,24.952164,0,0,44203.81,39936.617,0.4,0.4,0.0,4.0,8.699793,32.399998,196.38959,23.01,4.4746585
1586,2023-05-05 23:00:00+00:00,53.0,24.629,18.579,21.053999,25.553093,21.045086,22.921972,0,0,44215.305,8335.38,6.1,6.1,0.0,13.0,6.9527545,26.64,35.13425,11.01,2.2248182
1587,2023-05-06 23:00:00+00:00,51.0,25.179,19.779001,22.147753,28.917313,21.339687,24.154608,0,0,44226.676,36921.78,0.2,0.2,0.0,2.0,10.805998,37.079998,226.00499,19.09,3.6848729
1588,2023-05-07 23:00:00+00:00,3.0,26.879,20.029001,22.851915,30.1432,21.137405,24.590729,0,0,44237.906,39828.098,0.0,0.0,0.0,0.0,7.072878,29.519999,190.61975,22.95,4.5146914
1589,2023-05-08 23:00:00+00:00,2.0,27.629,20.479,23.120668,30.83168,21.347193,24.913399,0,0,44248.984,40369.625,0.0,0.0,0.0,0.0,10.308831,38.519997,204.70241,24.06,4.7580733
1590,2023-05-09 23:00:00+00:00,63.0,24.679,18.829,21.339417,27.476269,21.536528,24.023458,0,0,44259.9,25034.975,6.5999994,6.5999994,0.0,9.0,7.5599995,29.88,184.20534,15.04,2.8432605
1591,2023-05-10 23:00:00+00:00,51.0,27.379,20.179,22.849836,30.906822,21.625456,24.947792,0,0,44270.64,40154.156,0.1,0.1,0.0,1.0,10.308831,36.36,200.67447,21.03,4.12982
1592,2023-05-11 23:00:00+00:00,51.0,27.929,20.429,23.281082,31.83733,21.789276,25.58506,0,0,44281.195,39936.438,0.3,0.3,0.0,3.0,8.4963045,34.2,155.2248,22.76,4.5060835
1593,2023-05-12 23:00:00+00:00,3.0,28.279001,20.329,23.714417,30.538982,21.74207,25.29841,0,0,44291.555,29557.574,0.0,0.0,0.0,0.0,9.007196,29.16,338.25916,19.65,4.143261
1594,2023-05-13 23:00:00+00:00,51.0,27.379,20.629,23.339422,30.558422,21.971247,25.550611,0,0,44301.7,31294.172,0.2,0.2,0.0,2.0,10.1887,30.960001,275.19434,19.39,3.8956969
1595,2023-05-14 23:00:00+00:00,51.0,26.879,19.679,22.306084,30.75911,21.335892,25.02659,0,0,44311.62,36000.0,0.8,0.8,0.0,5.0,10.08,35.64,200.26056,20.94,3.9644785
1596,2023-05-15 23:00:00+00:00,2.0,27.329,19.929,22.864418,30.36063,21.242252,25.132982,0,0,44321.31,40377.68,0.0,0.0,0.0,0.0,11.119281,38.16,181.97496,23.3,4.5132227
1597,2023-05-16 23:00:00+00:00,51.0,27.279001,20.029001,22.560251,30.77433,21.107122,24.775389,0,0,44330.746,35048.92,0.2,0.2,0.0,2.0,8.427383,35.64,161.19998,21.1,4.1413875
1598,2023-05-17 23:00:00+00:00,51.0,27.029001,19.929,22.889418,30.22134,21.164248,24.90827,0,0,44339.938,34008.895,0.1,0.1,0.0,1.0,8.825508,32.039997,181.33223,20.64,4.0445895
1599,2023-05-18 23:00:00+00:00,51.0,27.329,20.329,22.79775,30.622017,20.951525,24.602127,0,0,44348.957,40380.742,0.1,0.1,0.0,1.0,8.473393,33.48,179.99995,21.9,4.3178225
1600,2023-05-19 23:00:00+00:00,51.0,25.129,19.629,21.512335,28.195477,20.869286,23.675095,0,0,44357.81,20731.426,1.3000001,1.3000001,0.0,9.0,8.473393,31.68,221.25688,13.55,2.695554
1601,2023-05-20 23:00:00+00:00,51.0,25.979,19.179,21.716501,30.072159,21.642138,24.283068,0,0,44366.49,39756.812,0.90000004,0.90000004,0.0,6.0,11.119281,36.719997,186.41869,21.89,4.0631127
1602,2023-05-21 23:00:00+00:00,51.0,25.779001,19.279001,21.674833,28.37157,21.292118,23.852951,0,0,44374.98,34251.82,0.1,0.1,0.0,1.0,10.853866,37.079998,195.35559,19.55,3.7202885
1603,2023-05-22 23:00:00+00:00,51.0,27.079,20.029001,22.837334,30.54607,21.502802,24.810936,0,0,44383.28,40605.14,0.3,0.3,0.0,3.0,7.9036193,35.28,191.97615,22.5,4.367993
1604,2023-05-23 23:00:00+00:00,51.0,28.029001,20.529001,23.516502,31.530952,21.815681,25.463064,0,0,44391.387,40716.195,0.1,0.1,0.0,1.0,7.8954163,33.839996,119.74481,23.16,4.663133
1605,2023-05-24 23:00:00+00:00,51.0,26.179,19.479,22.124834,29.780243,20.61864,24.417635,0,0,44399.277,38821.223,0.1,0.1,0.0,1.0,9.178235,33.839996,181.47826,21.0,3.9812615
1606,2023-05-25 23:00:00+00:00,3.0,27.129,20.079,22.687334,30.36169,21.660315,25.28745,0,0,44406.95,40496.906,0.0,0.0,0.0,0.0,8.350138,32.760002,162.672,22.95,4.387487
1607,2023-05-26 23:00:00+00:00,51.0,26.779001,19.829,21.820665,28.53077,22.26503,24.192877,0,0,44414.402,18116.91,1.1000001,1.1000001,0.0,7.0,9.659814,36.719997,177.5284,14.05,2.8654823
1608,2023-05-27 23:00:00+00:00,51.0,26.179,19.129,21.560251,29.37547,20.94129,23.936836,0,0,44421.613,30693.758,0.4,0.4,0.0,4.0,15.484185,45.719997,168.83052,19.32,3.661621
1609,2023-05-28 23:00:00+00:00,51.0,26.429,19.129,22.143583,30.306202,21.634546,24.354605,0,0,44428.58,33086.062,0.5,0.5,0.0,3.0,8.654986,36.0,173.6599,19.82,3.9672506
1610,2023-05-29 23:00:00+00:00,51.0,26.129,19.229,22.166498,29.162193,21.364624,24.730827,0,0,44435.29,37900.598,0.2,0.2,0.0,1.0,8.534353,33.48,172.26653,20.88,3.9526691
1611,2023-05-30 23:00:00+00:00,53.0,25.479,20.279001,21.87692,27.878593,20.70299,23.679375,0,0,44441.74,24813.605,1.5,1.5,0.0,4.0,8.4042845,33.12,268.74094,15.52,3.0932798
1612,2023-05-31 23:00:00+00:00,51.0,25.779001,19.579,22.1165,29.222836,20.919886,24.05845,0,0,44447.91,40608.406,0.2,0.2,0.0,2.0,8.669949,33.12,182.55609,21.59,4.081301
1613,2023-06-01 23:00:00+00:00,51.0,25.229,19.379,21.34775,28.065254,19.52823,23.285912,0,0,44453.8,30887.58,1.5000001,1.5000001,0.0,9.0,11.440978,36.719997,190.42065,18.79,3.548655
1614,2023-06-02 23:00:00+00:00,51.0,26.029001,18.679,21.406084,28.776505,19.905642,23.366835,0,0,44459.402,25200.0,0.2,0.2,0.0,1.0,7.8954163,32.039997,193.13402,17.92,3.4898486
1615,2023-06-03 23:00:00+00:00,51.0,23.879,19.079,20.61025,26.53699,21.094337,22.748886,0,0,44464.703,25424.945,0.5,0.5,0.0,3.0,9.1641035,30.239998,208.99588,14.77,2.7636638
1616,2023-06-04 23:00:00+00:00,53.0,24.929,18.829,21.116499,28.01231,20.578823,23.424612,0,0,44469.69,36250.03,2.8000002,2.8000002,0.0,9.0,9.107359,35.64,159.03421,19.68,3.6301517
1617,2023-06-05 23:00:00+00:00,61.0,22.929,18.629,20.006086,26.257803,20.883007,22.722376,0,0,44474.363,14162.339,7.3,7.3,0.0,12.0,6.1094027,29.519999,107.16206,12.29,2.2826989
1618,2023-06-06 23:00:00+00:00,51.0,24.029001,18.379,20.46025,27.719563,19.450794,22.51542,0,0,44478.71,24556.422,0.90000004,0.90000004,0.0,5.0,6.924738,29.88,85.23651,16.21,3.00777
1619,2023-06-07 23:00:00+00:00,65.0,21.429,18.029001,19.283167,23.856007,20.547514,22.014944,0,0,44482.77,10977.156,41.399998,41.399998,0.0,21.0,9.793059,27.0,54.35025,7.68,1.4208487
1620,2023-06-08 23:00:00+00:00,65.0,21.879,18.629,19.720669,24.83625,21.080727,22.502409,0,0,44486.555,5456.2305,38.399998,38.399998,0.0,24.0,6.9899354,24.119999,89.20977,9.14,1.6605366
1621,2023-06-09 23:00:00+00:00,65.0,21.179,18.779001,19.760252,24.486368,21.606335,22.791563,0,0,44490.05,19571.992,44.699997,44.699997,0.0,22.0,8.287822,24.84,128.8171,9.36,1.6521714
1622,2023-06-10 23:00:00+00:00,63.0,22.379,18.279001,20.004004,25.925728,20.63848,22.532202,0,0,44493.27,29802.594,7.2999997,7.2999997,0.0,7.0,8.557102,31.68,64.53667,15.74,2.7748098
1623,2023-06-11 23:00:00+00:00,51.0,22.629,18.579,20.281084,25.531874,20.853006,22.68838,0,0,44496.195,38010.766,0.2,0.2,0.0,2.0,7.072878,29.519999,162.49907,16.92,3.0402684
1624,2023-06-12 23:00:00+00:00,61.0,22.529001,18.579,19.989418,25.21771,20.629013,22.56677,0,0,44498.836,21600.0,7.1999993,7.1999993,0.0,16.0,6.6087217,27.0,176.42374,12.71,2.3206675
1625,2023-06-13 23:00:00+00:00,61.0,24.079,18.179,20.243584,27.253159,20.869297,22.854963,0,0,44501.184,39280.617,13.600001,13.600001,0.0,21.0,9.3876505,33.839996,144.6686,17.33,3.061114
1626,2023-06-14 23:00:00+00:00,53.0,22.929,18.229,19.751919,26.199514,20.260736,22.12969,0,0,44503.234,27524.234,2.2,2.2,0.0,11.0,7.754637,29.88,62.818974,14.88,2.6221478
1627,2023-06-15 23:00:00+00:00,3.0,24.229,18.129,20.674835,27.044943,19.836586,22.628027,0,0,44504.992,39455.05,0.0,0.0,0.0,0.0,9.6932955,32.760002,176.22781,20.66,3.7307854
1628,2023-06-16 23:00:00+00:00,51.0,22.929,18.979,20.618584,25.620848,20.515009,22.873533,0,0,44506.453,23565.1,1.1,1.1,0.0,6.0,9.114471,29.16,228.36652,14.38,2.6112876
1629,2023-06-17 23:00:00+00:00,61.0,23.729,18.379,20.462336,26.928513,20.158186,22.915054,0,0,44507.613,25200.0,5.0,5.0,0.0,9.0,10.464797,33.839996,141.40433,16.2,2.9046676
1630,2023-06-18 23:00:00+00:00,63.0,21.579,18.529001,19.747751,24.032259,21.16891,22.624681,0,0,44508.477,16533.227,27.699999,27.699999,0.0,18.0,10.823973,32.039997,106.24293,9.34,1.6071393
1631,2023-06-19 23:00:00+00:00,65.0,21.629,17.929,19.414417,24.055851,20.24474,22.168032,0,0,44509.03,2598.7075,42.199997,42.199997,0.0,24.0,8.854829,25.919998,63.435013,8.2,1.5399691
1632,2023-06-20 23:00:00+00:00,65.0,19.829,17.929,18.764418,22.960508,20.178255,21.525366,0,0,44509.28,0.0,124.2,124.2,0.0,24.0,5.0911684,17.28,353.19583,4.49,0.913952
1633,2023-06-21 23:00:00+00:00,65.0,19.079,17.779001,18.39775,22.08457,19.965673,20.9722,0,0,44509.227,0.0,108.39999,108.39999,0.0,24.0,7.8625183,20.16,19.955809,4.21,0.84821516
1634,2023-06-22 23:00:00+00:00,61.0,20.829,17.979,19.174835,23.393438,20.516928,21.791252,0,0,44508.87,2976.0693,7.299999,7.299999,0.0,13.0,8.557102,27.359999,96.89731,7.46,1.4016619
1635,2023-06-23 23:00:00+00:00,55.0,22.829,17.929,19.25817,25.50457,19.7038,21.778845,0,0,44508.2,28713.975,4.1000004,4.1000004,0.0,11.0,9.504273,34.92,86.03975,15.54,2.6695075
1636,2023-06-24 23:00:00+00:00,3.0,22.829,17.029001,19.714418,25.828072,18.72782,21.798674,0,0,44507.227,40174.92,0.0,0.0,0.0,0.0,9.686609,33.839996,119.46138,22.33,3.8297606
1637,2023-06-25 23:00:00+00:00,55.0,22.229,17.929,19.46025,24.527308,20.314556,21.987793,0,0,44505.938,27846.412,3.0,3.0,0.0,8.0,8.714677,30.599998,135.15527,13.81,2.4106033
1638,2023-06-26 23:00:00+00:00,65.0,19.229,17.879,18.529003,21.891062,19.91014,21.14584,0,0,44504.34,3600.0,100.00001,100.00001,0.0,23.0,9.746631,27.0,101.71244,5.93,1.0824637
1639,2023-06-27 23:00:00+00:00,63.0,23.429,17.329,19.633167,26.653368,19.790628,22.166674,0,0,44502.41,36901.96,6.9999995,6.9999995,0.0,12.0,10.948973,35.28,146.30992,19.21,3.304343
1640,2023-06-28 23:00:00+00:00,53.0,21.829,17.829,19.591501,24.470222,19.518723,21.6998,0,0,44500.145,35584.29,1.2,1.2,0.0,4.0,7.7879906,27.0,142.86899,14.72,2.6258457
1641,2023-06-29 23:00:00+00:00,51.0,23.579,17.979,19.768583,27.145079,19.980234,22.295977,0,0,44497.562,37702.555,0.4,0.4,0.0,4.0,8.39657,31.319998,168.03793,19.59,3.351034
1642,2023-06-30 23:00:00+00:00,51.0,23.279001,17.779001,19.991499,25.368984,18.855497,22.048998,0,0,44494.664,39786.133,1.4000001,1.4000001,0.0,7.0,7.5170207,27.0,167.78433,17.66,3.1172583
1643,2023-07-01 23:00:00+00:00,3.0,24.229,17.729,20.370667,27.810715,19.776403,22.717237,0,0,44491.453,39600.0,0.0,0.0,0.0,0.0,10.239453,36.0,200.26576,20.65,3.6464674
1644,2023-07-02 23:00:00+00:00,51.0,24.779001,18.179,20.829,28.544693,19.579382,23.226427,0,0,44487.938,40167.375,0.2,0.2,0.0,2.0,12.964998,39.239998,181.78986,22.73,4.0477195
1645,2023-07-03 23:00:00+00:00,63.0,23.329,18.179,19.545668,27.027557,19.640154,22.059967,0,0,44484.125,22561.496,17.0,17.0,0.0,10.0,8.350138,32.760002,167.57408,15.43,2.740671
1646,2023-07-04 23:00:00+00:00,65.0,21.179,17.829,19.104002,24.03556,20.074001,21.90882,0,0,44480.023,14263.311,52.499992,52.499992,0.0,19.0,5.8603754,21.599998,52.12492,9.59,1.7353405
1647,2023-07-05 23:00:00+00:00,63.0,23.379,17.479,19.612335,26.725523,18.942463,22.070496,0,0,44475.637,29102.254,17.7,17.7,0.0,11.0,8.39657,31.319998,151.13297,14.49,2.5784335
